6,1029867,5,1081461600,3
6,2029758,3,1081634400,3
6,2423082,1,1081720800,3
6,711144,4,1081807200,3
6,1852774,1,1081807200,3
6,1456447,2,1081807200,3
6,7798,3,1081807200,3
6,22575,5,1081893600,3
6,2001318,4,1081893600,3
6,440398,3,1081893600,3
6,1242367,3,1081980000,3
6,735094,3,1081980000,3
6,1874875,5,1081980000,3
6,1927930,4,1081980000,3
6,551817,1,1082066400,3
6,2262272,4,1082066400,3
6,422658,1,1082066400,3
6,1761853,5,1082152800,3
6,332466,2,1082152800,3
6,1662714,1,1082239200,3
6,2538325,4,1082325600,3
6,1140524,1,1082325600,3
6,1961542,3,1082412000,3
6,1939450,4,1082412000,3
6,1336925,5,1082412000,3
6,736671,4,1082498400,3
6,2575417,2,1082498400,3
6,461894,1,1082584800,3
6,2065759,5,1082584800,3
6,185372,2,1082584800,3
6,1955565,4,1082671200,3
6,507140,3,1082671200,3
6,2489039,3,1082757600,3
6,767518,1,1082844000,3
6,1106863,3,1082930400,3
6,1649046,5,1083103200,3
6,2408262,4,1083189600,3
6,1243410,3,1083276000,3
6,2289721,2,1083448800,3
6,1679748,2,1083448800,3
6,1854601,4,1083535200,3
6,2352700,4,1083535200,3
6,593168,4,1083535200,3
6,92407,4,1083621600,3
6,516082,4,1083708000,3
6,168828,5,1083708000,3
6,2103259,2,1083794400,3
6,1242697,3,1083880800,3
6,1763857,2,1083967200,3
6,2357769,1,1083967200,3
6,154582,2,1083967200,3
6,1260775,3,1084053600,3
6,672989,2,1084053600,3
6,765573,3,1084140000,3
6,2321388,1,1084140000,3
6,2522005,5,1084140000,3
6,2312192,1,1084140000,3
6,2061394,3,1084140000,3
6,987337,4,1084140000,3
6,2583339,4,1084140000,3
6,2265567,3,1084312800,3
6,1903324,1,1084399200,3
6,719342,1,1084744800,2
6,1777731,3,1084744800,2
6,1089664,1,1084831200,2
6,1550207,2,1084831200,2
6,1185473,4,1085004000,2
6,872126,3,1085090400,2
6,2290594,3,1085176800,2
6,207757,1,1085263200,2
6,1763736,5,1085349600,2
6,2518826,1,1085349600,2
6,1642196,3,1085349600,2
6,1498712,2,1085436000,2
6,2317770,3,1085436000,2
6,1631730,3,1085436000,2
6,2211030,4,1085522400,2
6,1706535,2,1085522400,2
6,1220290,4,1085608800,2
6,1287180,3,1085608800,2
6,564660,4,1085608800,2
6,881109,4,1085608800,2
6,2541025,5,1085695200,2
6,2354925,3,1085695200,2
6,2220239,1,1085695200,2
6,400880,3,1085695200,2
6,1788855,3,1085781600,2
6,862644,5,1085781600,2
6,1517519,5,1085954400,3
6,555955,5,1086127200,3
6,1465414,4,1086127200,3
6,195378,3,1086127200,3
6,688747,1,1086127200,3
6,785573,3,1086127200,3
6,686629,2,1086213600,3
6,1286243,1,1086213600,2
6,2448261,2,1086300000,2
6,1741759,4,1086386400,2
6,469525,3,1086386400,2
6,3798,4,1086472800,2
6,1844915,1,1086559200,2
6,1402149,4,1086559200,2
6,2425741,1,1086559200,2
6,489973,2,1086559200,2
6,1663694,5,1086559200,2
6,2086856,4,1086645600,2
6,1611298,2,1086645600,2
6,651685,3,1086645600,2
6,247305,1,1086818400,2
6,2577424,1,1086904800,2
6,1193595,1,1086904800,2
6,1848593,1,1087077600,2
6,1083500,2,1087164000,2
6,767232,5,1087164000,2
6,1980190,4,1087164000,2
6,2356911,4,1087164000,2
6,986993,4,1087250400,2
6,469822,1,1087250400,2
6,1287003,4,1087336800,2
6,2435667,5,1087423200,2
6,2562830,2,1087596000,2
6,147653,5,1087768800,2
6,1833412,3,1087768800,2
6,578699,2,1087768800,2
6,1160371,2,1087768800,2
6,1330405,1,1087855200,2
6,1678397,1,1087941600,2
6,2548453,5,1087941600,2
6,1998180,4,1088028000,2
6,1261789,3,1088200800,2
6,1829220,3,1088287200,2
6,2317411,4,1088287200,2
6,1189807,4,1088373600,2
6,457692,4,1088373600,2
6,1347835,3,1088460000,2
6,1028463,1,1088546400,2
6,1689328,1,1088546400,2
6,783154,4,1088632800,2
6,440905,4,1088632800,2
6,516686,4,1088719200,2
6,1548339,5,1088719200,2
6,740905,5,1088892000,2
6,2340601,3,1088892000,2
6,346760,5,1088978400,3
6,1151161,3,1088978400,3
6,1391057,5,1089064800,3
6,621342,3,1089064800,3
6,1470123,3,1089151200,3
6,2608958,4,1089151200,3
6,1312075,3,1089237600,3
6,781860,4,1089237600,3
6,1882941,3,1089237600,3
6,1774516,4,1089324000,3
6,1963576,5,1089324000,3
6,1634480,3,1089324000,3
6,1916558,4,1089583200,3
6,920896,5,1089583200,3
6,155622,3,1089669600,3
6,1278029,3,1089669600,3
6,2444873,1,1089842400,3
6,1148103,1,1089928800,3
6,205950,4,1089928800,3
6,643182,2,1090101600,3
6,521082,3,1090101600,3
6,1474385,3,1090101600,3
6,1360936,3,1090101600,3
6,855878,2,1090188000,3
6,866611,4,1090188000,3
6,1829564,4,1090188000,3
6,416435,2,1090274400,3
6,571702,3,1090360800,3
6,697867,4,1090447200,3
6,17890,3,1090447200,3
6,1159683,4,1090533600,3
6,2031561,1,1090792800,3
6,174683,1,1090792800,3
6,2246845,1,1090879200,3
6,57278,3,1090879200,3
6,2628201,1,1090879200,2
6,472927,2,1090879200,2
6,59663,3,1090879200,2
6,1013156,1,1090965600,2
6,704063,3,1090965600,2
6,348521,4,1090965600,2
6,453366,5,1091052000,2
6,1017975,1,1091052000,2
6,2604150,2,1091052000,2
6,2634414,3,1091052000,2
6,1245472,3,1091138400,2
6,935459,2,1091138400,2
6,2293722,3,1091224800,2
6,608271,2,1091397600,2
6,854949,3,1091397600,2
6,1431130,3,1091397600,2
6,578632,4,1091397600,2
6,1725081,3,1091484000,2
6,2041239,3,1091484000,2
6,139902,4,1091484000,2
6,2296189,5,1091484000,2
6,394698,3,1091484000,2
6,2182301,5,1091570400,3
6,141046,4,1091743200,3
6,1982334,1,1091743200,2
6,863184,3,1091829600,2
6,2164523,3,1092088800,2
6,1300733,2,1092088800,2
6,1521836,1,1092175200,2
6,2146486,4,1092175200,2
6,1979465,3,1092175200,2
6,2238311,3,1092261600,2
6,1891060,3,1092348000,2
6,1848148,5,1092348000,2
6,2249636,1,1092348000,2
6,1773648,3,1092348000,2
6,1241521,2,1092520800,2
6,369215,3,1092607200,2
6,1794933,2,1092607200,2
6,2533891,3,1092607200,2
6,2494075,1,1092693600,2
6,976642,5,1092693600,2
6,2363106,5,1092693600,2
6,280323,4,1092693600,2
6,2558951,1,1092780000,2
6,1790163,1,1092866400,2
6,245488,3,1092952800,2
6,719467,1,1093039200,2
6,590113,2,1093125600,2
6,1932594,2,1093212000,2
6,922922,4,1093298400,2
6,973870,4,1093298400,2
6,16121,1,1093471200,2
6,678815,5,1093644000,2
6,649855,4,1093644000,2
6,172412,2,1093730400,2
6,2374829,1,1093730400,2
6,618726,3,1093730400,2
6,1433307,5,1093816800,2
6,855820,4,1093816800,2
6,738784,1,1093903200,2
6,149576,2,1093903200,2
6,2542726,3,1094076000,2
6,2027969,1,1094076000,2
6,2078245,5,1094162400,2
6,1130233,4,1094162400,2
6,1946215,3,1094162400,2
6,2336133,2,1094335200,2
6,326587,3,1094421600,2
6,2340193,1,1094421600,2
6,200321,3,1094421600,2
6,975188,4,1094508000,2
6,2409822,4,1094508000,2
6,1861592,2,1094508000,2
6,1417763,1,1094508000,2
6,1279181,2,1094594400,2
6,1737152,2,1094680800,2
6,1582762,2,1094680800,2
6,1800072,2,1094767200,2
6,2042560,3,1094767200,2
6,199369,2,1094853600,2
6,224092,2,1094853600,2
6,953329,4,1094940000,2
6,477846,5,1095026400,2
6,1953510,5,1095026400,2
6,1262458,3,1095026400,2
6,622282,2,1095112800,2
6,285703,3,1095112800,2
6,719598,5,1095112800,2
6,2146579,3,1095112800,2
6,922971,3,1095112800,2
6,2565354,2,1095285600,2
6,29948,3,1095285600,2
6,1981880,5,1095372000,2
6,1612920,2,1095372000,2
6,1218364,4,1095544800,2
6,1839937,3,1095631200,2
6,1663779,3,1095631200,2
6,2426371,1,1095631200,2
6,1342591,4,1095631200,2
6,645800,3,1095717600,2
6,268872,3,1095717600,2
6,1822240,4,1095804000,2
6,461075,1,1095804000,2
6,2027274,5,1095890400,2
6,2044807,2,1096063200,2
6,1184323,1,1096322400,2
6,1243047,4,1096322400,2
6,1663888,3,1096322400,2
6,272371,4,1096408800,2
6,507921,2,1096495200,2
6,1856275,3,1096495200,2
6,1810512,2,1096495200,2
6,328654,3,1096581600,2
6,168889,4,1096754400,2
6,2586052,1,1096840800,2
6,39953,4,1096840800,2
6,624388,5,1096840800,2
6,1434336,1,1096840800,2
6,52076,4,1096927200,2
6,1630571,4,1097013600,2
6,924710,1,1097013600,2
6,2287503,1,1097100000,2
6,1509600,2,1097186400,2
6,1844503,4,1097272800,2
6,2497159,3,1097359200,2
6,1617225,5,1097359200,2
6,1073365,2,1097445600,2
6,355532,4,1097445600,2
6,117277,3,1097532000,2
6,1524653,2,1097618400,2
6,2553915,1,1097704800,2
6,690939,3,1097791200,2
6,1342387,2,1097877600,2
6,1406998,3,1098050400,2
6,2127497,4,1098050400,2
6,840147,1,1098050400,2
6,322293,4,1098050400,2
6,1041552,3,1098136800,2
6,2437405,3,1098136800,2
6,2012881,4,1098223200,2
6,782949,5,1098396000,2
6,2159887,1,1098482400,2
6,1373441,3,1098568800,2
6,873713,1,1098655200,2
6,2173247,4,1098741600,2
6,2595820,2,1098741600,2
6,1482363,5,1098741600,2
6,2556305,3,1099087200,2
6,59374,4,1099173600,2
6,2280656,3,1099263600,2
6,1411663,3,1099263600,2
6,1341902,5,1099263600,2
6,407877,1,1099263600,2
6,411618,5,1099263600,2
6,649804,3,1099436400,2
6,1291710,4,1099436400,2
6,953658,3,1099522800,2
6,994370,4,1099522800,2
6,786312,2,1099695600,2
6,2057375,4,1099782000,2
6,976454,3,1099782000,2
6,436590,1,1099782000,2
6,1261787,1,1099782000,2
6,1574207,4,1099868400,2
6,1163386,5,1099868400,2
6,613979,5,1099954800,2
6,1390778,1,1100041200,2
6,1269848,3,1100473200,2
6,423522,4,1100473200,2
6,1701805,3,1100473200,2
6,1428028,1,1100559600,2
6,1923886,4,1100818800,2
6,361835,2,1100818800,2
6,1068044,4,1100991600,2
6,597776,4,1100991600,2
6,2309924,1,1100991600,2
6,1828803,2,1101078000,2
6,1444406,4,1101078000,2
6,2632117,5,1101164400,2
6,2565182,2,1101164400,2
6,348367,4,1101164400,2
6,974529,4,1101164400,2
6,2564111,5,1101164400,2
6,408180,4,1101164400,2
6,1072966,2,1101250800,2
6,187648,4,1101423600,2
6,2010226,1,1101423600,2
6,94660,5,1101510000,2
6,225338,3,1101682800,2
6,815212,1,1101682800,2
6,1222027,1,1101855600,2
6,230671,1,1102028400,2
6,465903,5,1102201200,2
6,147428,3,1102460400,2
6,729321,2,1102546800,2
6,2165992,3,1102546800,2
6,1600311,1,1102546800,2
6,1975414,1,1102546800,2
6,1829475,2,1102633200,2
6,1667753,4,1102633200,2
6,603277,3,1102892400,2
6,2563731,3,1102892400,2
6,2038947,2,1102978800,2
6,1445347,2,1102978800,2
6,2630849,3,1102978800,2
6,1778599,2,1102978800,2
6,1517355,2,1102978800,2
6,418561,2,1103238000,2
6,2634967,2,1103238000,2
6,1029137,4,1103497200,2
6,1348653,1,1103497200,2
6,2482394,2,1103583600,2
6,431326,2,1103670000,2
6,394817,4,1103756400,2
6,674255,4,1104015600,2
6,2048442,3,1104188400,2
6,992028,2,1104188400,2
6,152035,5,1104274800,2
6,2050201,2,1104361200,2
6,2261467,3,1104361200,2
6,111074,3,1104447600,2
6,626050,2,1104534000,2
6,2181957,1,1104620400,2
6,1804816,1,1104706800,2
6,181567,4,1104706800,2
6,335931,3,1104706800,2
6,2398437,3,1104706800,2
6,520371,3,1104793200,2
6,575830,2,1104879600,2
6,2513045,5,1104879600,2
6,1792741,1,1105052400,2
6,621908,3,1105225200,2
6,358452,2,1105311600,2
6,1001701,3,1105311600,2
6,1282847,3,1105311600,2
6,114332,5,1105311600,2
6,1635449,1,1105311600,2
6,2234943,4,1105398000,2
6,1511683,1,1106089200,2
6,1272379,1,1106089200,2
6,1679204,2,1106089200,2
6,67658,3,1106089200,2
6,320856,3,1106089200,2
6,1434786,3,1106089200,2
6,1804758,3,1106089200,2
6,123354,2,1106089200,2
6,141045,3,1106089200,2
6,1430431,1,1106175600,2
6,4456,1,1106175600,2
6,1561960,1,1106175600,2
6,109725,3,1106434800,2
6,108756,2,1106521200,2
6,1097851,4,1106521200,2
6,1323150,4,1106607600,2
6,1396332,5,1106694000,2
6,386963,3,1106780400,2
6,2548434,3,1106780400,2
6,727242,1,1106866800,2
6,595870,1,1106953200,2
6,952147,4,1107039600,2
6,1718989,5,1107126000,2
6,744546,5,1107126000,2
6,2633970,3,1107212400,2
6,1317982,2,1107298800,2
6,1889229,1,1107298800,2
6,1564200,4,1107298800,2
6,532381,1,1107298800,2
6,1556831,1,1107385200,2
6,1400108,3,1107385200,2
6,2253129,4,1107471600,2
6,1999417,4,1107558000,2
6,611620,2,1107558000,2
6,1084635,5,1107644400,2
6,2290290,3,1107730800,2
6,552997,3,1107730800,2
6,1051058,4,1107730800,2
6,1295665,1,1107817200,2
6,2557152,3,1107817200,2
6,2050755,3,1107817200,2
6,29478,3,1107903600,2
6,334429,4,1107903600,2
6,1784106,3,1107903600,2
6,1216131,3,1107990000,2
6,1369857,2,1108076400,2
6,379184,5,1108076400,2
6,2330299,4,1108335600,2
6,514172,4,1108508400,2
6,2542463,1,1108508400,2
6,2227565,4,1108767600,2
6,648760,5,1108767600,2
6,1868355,5,1108854000,2
6,437793,3,1108854000,2
6,293284,3,1108940400,2
6,894205,2,1109026800,2
6,853289,5,1109113200,2
6,518236,1,1109113200,2
6,2484474,2,1109286000,2
6,1494367,3,1109286000,2
6,1827694,5,1109372400,2
6,402321,5,1109545200,2
6,233642,5,1109545200,2
6,2453949,3,1109718000,2
6,2415989,4,1109804400,2
6,164845,1,1109890800,2
6,1236142,3,1110063600,2
6,811388,4,1110063600,2
6,306468,2,1110063600,2
6,1280119,4,1110236400,2
6,165377,2,1110236400,2
6,420297,4,1110236400,2
6,2149668,5,1110322800,2
6,2099714,5,1110322800,2
6,946156,4,1110409200,2
6,2107976,3,1110495600,2
6,1301819,3,1110495600,2
6,896532,4,1110668400,2
6,524792,5,1110668400,2
6,1925283,3,1110754800,2
6,794999,5,1110754800,2
6,1420020,3,1110754800,2
6,501428,4,1110841200,2
6,2525861,3,1110841200,2
6,504989,3,1110841200,2
6,919028,4,1110841200,2
6,1567745,4,1110841200,2
6,559021,4,1111014000,2
6,1721758,4,1111100400,2
6,1084964,3,1111273200,2
6,1892690,5,1111273200,2
6,2144094,4,1111359600,2
6,1093720,3,1111359600,2
6,991429,3,1111446000,2
6,2236981,2,1111446000,2
6,1580125,5,1111532400,2
6,1897721,3,1111532400,2
6,1935793,1,1111532400,2
6,1444573,3,1111532400,2
6,732363,3,1111618800,2
6,237926,3,1111618800,2
6,2212303,4,1111705200,2
6,550777,3,1111791600,2
6,2080766,5,1111960800,2
6,22015,4,1112047200,3
6,1551139,3,1112047200,3
6,1770331,1,1112220000,2
6,2186090,3,1112220000,2
6,1069489,3,1112392800,2
6,2552319,2,1112479200,2
6,914338,1,1112565600,2
6,1862311,4,1112565600,2
6,2469278,4,1112565600,2
6,589626,4,1112652000,2
6,2625702,5,1112652000,3
6,887361,3,1112738400,3
6,2075693,4,1112824800,3
6,1268968,2,1112911200,3
6,1827995,4,1113084000,3
6,1112127,3,1113084000,3
6,1678346,3,1113170400,3
6,58489,1,1113256800,2
6,2299868,2,1113256800,2
6,2220847,2,1113343200,2
6,597463,4,1113429600,2
6,1484863,1,1113516000,2
6,550170,3,1113516000,2
6,2191732,3,1113602400,2
6,320382,4,1113602400,2
6,352622,3,1113688800,2
6,1467529,1,1113688800,2
6,2385614,5,1113775200,2
6,1996795,4,1113775200,2
6,2501228,2,1113775200,2
6,1960119,4,1113861600,2
6,2294928,5,1114034400,3
6,152955,4,1114034400,3
6,318972,3,1114207200,3
6,1041983,1,1114293600,2
6,1130061,3,1114466400,2
6,1137602,5,1114466400,3
6,2445775,5,1114552800,3
6,309038,5,1114552800,3
6,276460,4,1114639200,3
6,1566234,4,1114725600,3
6,296982,5,1114898400,3
6,2303793,1,1114898400,3
6,1648657,4,1114984800,3
6,1567202,1,1115071200,3
6,1968102,4,1115157600,3
6,1110571,3,1115244000,3
6,97736,4,1115676000,3
6,410174,2,1115762400,3
6,2184426,3,1115848800,3
6,91245,3,1115935200,3
6,2415495,5,1116021600,3
6,266808,2,1116108000,3
6,2631668,3,1116108000,3
6,751824,2,1116108000,3
6,1950207,2,1116108000,3
6,1654621,4,1116280800,3
6,1914507,4,1116280800,3
6,534018,4,1116280800,3
6,2498382,3,1116280800,3
6,712209,1,1116280800,3
6,1574111,1,1116367200,3
6,2574484,4,1116367200,3
6,1930717,4,1116453600,3
6,696969,4,1116540000,3
6,1170893,4,1116626400,3
6,1948750,1,1116626400,3
6,1936796,3,1116712800,3
6,2368266,4,1116712800,3
6,1469098,1,1116799200,3
6,2039559,5,1116885600,3
6,2382315,2,1116972000,3
6,1478381,3,1117058400,3
6,926783,5,1117058400,3
6,342956,3,1117144800,3
6,2327192,3,1117144800,3
6,1663295,2,1117231200,3
6,1840456,5,1117490400,3
6,1588607,3,1117490400,3
6,2233113,1,1117576800,3
6,1223817,2,1117663200,3
6,1694315,3,1117663200,3
6,184751,5,1117922400,3
6,1425403,4,1118008800,3
6,2252770,5,1118008800,3
6,2342507,4,1118008800,3
6,1514635,4,1118095200,3
6,1004395,3,1118181600,3
6,2254863,1,1118354400,3
6,1461435,1,1118613600,3
6,1602952,3,1118700000,3
6,2445916,5,1118786400,3
6,313975,5,1118786400,3
6,168523,3,1118786400,3
6,2236554,1,1118872800,3
6,40136,3,1118872800,3
6,513119,3,1118959200,3
6,2331222,2,1118959200,3
6,2630759,4,1119304800,3
6,2078752,4,1119391200,3
6,1231308,5,1119477600,3
6,538373,1,1119477600,3
6,1193910,2,1119477600,3
6,914457,4,1119477600,3
6,806318,5,1119650400,3
6,1063699,5,1119650400,3
6,1644788,1,1119650400,3
6,1778192,4,1119736800,3
6,1819695,1,1119736800,3
6,2613445,3,1119823200,3
6,1171677,3,1119909600,3
6,1871595,5,1119909600,3
6,2237597,3,1119909600,3
6,966773,2,1119909600,3
6,1182617,5,1120428000,3
6,1488392,4,1120514400,3
6,1125572,3,1120600800,3
6,2280423,3,1120600800,3
6,1875222,4,1120687200,3
6,1084284,3,1120687200,3
6,2101837,4,1120687200,3
6,2272653,4,1120773600,3
6,1494674,5,1120773600,3
6,1621350,3,1120946400,3
6,1113160,5,1121119200,3
6,499098,3,1121119200,3
6,1067082,3,1121292000,3
6,2633545,3,1121551200,3
6,15288,5,1121637600,3
6,381588,3,1121724000,3
6,1234567,3,1121724000,3
6,1333911,4,1121724000,3
6,1504575,2,1121983200,3
6,1777211,4,1121983200,3
6,1059372,3,1121983200,3
6,1836216,3,1122069600,3
6,1767072,4,1122242400,3
6,942709,4,1122242400,3
6,1353315,3,1122242400,3
6,2636960,3,1122328800,3
6,2173328,3,1122328800,3
6,26762,3,1122328800,3
6,1858316,2,1122415200,3
6,1563935,1,1122501600,3
6,1356107,3,1122501600,3
6,1731133,2,1122501600,3
6,2352259,4,1122501600,3
6,1921659,2,1122588000,3
6,2356503,4,1122588000,3
6,923268,4,1122674400,3
6,2326926,1,1122760800,3
6,2162676,1,1122847200,3
6,2381752,3,1122933600,3
6,1781536,5,1122933600,3
6,2204746,3,1122933600,3
6,1634710,3,1123020000,3
6,2430267,4,1123106400,3
6,754135,5,1123192800,3
6,2342718,3,1123192800,3
6,2395582,3,1123192800,3
6,2491110,3,1123192800,3
6,2016093,3,1123279200,3
6,468582,4,1123452000,3
6,1516350,4,1123452000,3
6,1773785,5,1123452000,3
6,52856,1,1123538400,3
6,1500175,4,1123538400,3
6,1466772,4,1123624800,3
6,137362,5,1123711200,3
6,1160401,1,1123970400,3
6,947397,4,1124143200,3
6,1684305,4,1124229600,3
6,851078,3,1124229600,3
6,631857,1,1124316000,3
6,599164,3,1124316000,3
6,1859908,5,1124402400,3
6,910244,4,1124920800,3
6,1882748,4,1125352800,3
6,959039,1,1125352800,3
6,75010,3,1125352800,3
6,1436857,1,1125525600,3
6,503235,3,1125612000,3
6,942444,4,1125957600,3
6,2332315,3,1125957600,3
6,2094098,1,1126044000,3
6,1692639,5,1126044000,3
6,1349922,1,1126216800,3
6,2032437,3,1126303200,3
6,1821956,2,1126389600,3
6,894055,5,1126476000,3
6,1871118,3,1126476000,3
6,189162,4,1126735200,3
6,1591646,5,1126821600,3
6,379253,4,1126908000,3
6,1314869,2,1127080800,3
6,1270144,3,1127080800,3
6,1063873,4,1127253600,3
6,442075,4,1127340000,3
6,2503620,4,1127340000,3
6,878789,4,1127340000,3
6,1772573,3,1127426400,3
6,793852,2,1127426400,3
6,1373923,4,1127512800,3
6,2048858,5,1127599200,3
6,511112,4,1127599200,3
6,682051,3,1127685600,3
6,331562,4,1127772000,3
6,1156852,3,1127944800,3
6,782640,1,1127944800,3
6,1778317,4,1128117600,3
6,984085,4,1128204000,3
6,1005654,5,1128290400,3
6,1178418,3,1128376800,3
6,1351631,3,1128463200,3
6,1813851,5,1128463200,3
6,1450660,3,1128636000,3
6,2019794,5,1128636000,3
6,1941973,4,1128636000,3
6,214166,2,1128808800,3
6,2216532,1,1129068000,3
6,1441086,3,1129068000,3
6,1844669,5,1129154400,3
6,1664010,4,1129154400,3
6,766180,2,1129240800,3
6,1656839,2,1129240800,3
6,2604818,4,1129240800,3
6,900274,5,1129500000,3
6,1944630,4,1129586400,3
6,221619,1,1129586400,3
6,1323128,1,1129586400,3
6,511913,4,1129672800,3
6,349743,4,1129672800,3
6,342103,4,1129759200,3
6,1641063,4,1130018400,3
6,2640999,1,1130104800,3
6,2230226,5,1130104800,3
6,2358238,5,1130191200,3
6,146078,3,1130277600,3
6,2098301,5,1130277600,3
6,1503174,2,1130364000,3
6,212870,4,1130364000,3
6,1256349,5,1130450400,3
6,1554836,3,1130713200,3
6,1869907,2,1130713200,3
6,766629,2,1130713200,3
6,1138055,2,1130886000,3
6,1008517,3,1130972400,3
6,584893,5,1130972400,3
6,779332,4,1130972400,3
6,762111,4,1131058800,3
6,2482336,4,1131231600,3
6,1857979,4,1131318000,3
6,906675,4,1131318000,3
6,1744913,4,1131490800,3
6,1893197,3,1131663600,3
6,344902,3,1131663600,3
6,1509270,4,1131750000,3
6,2116941,4,1131750000,3
6,234838,4,1131750000,3
6,555509,3,1131922800,3
6,1252289,4,1132009200,3
6,497052,5,1132182000,3
6,1677869,4,1132441200,3
6,1722590,3,1132441200,3
6,959020,2,1132614000,3
6,244931,5,1132873200,3
6,2520741,4,1132959600,3
6,863081,3,1133046000,3
6,180318,3,1133132400,3
6,2256611,3,1133132400,3
6,2452707,3,1133132400,3
6,2201591,5,1133132400,3
6,711644,3,1133218800,3
6,1797692,5,1133218800,3
6,1389855,2,1133305200,3
6,404378,5,1133391600,3
6,1138626,3,1133823600,3
6,1657133,1,1133910000,3
6,2574320,3,1133910000,3
6,355742,4,1133910000,3
6,1767361,4,1133910000,3
6,113867,1,1134169200,3
6,471023,4,1134169200,3
6,2476665,1,1134687600,3
6,688463,5,1134860400,3
6,1118398,3,1134946800,3
6,2118461,4,1134946800,3
6,320468,4,1135033200,3
6,1064641,1,1135119600,3
6,187007,3,1135119600,3
6,2498356,4,1135119600,3
6,591072,4,1135378800,3
6,539019,5,1135465200,3
6,1948924,3,1135638000,3
6,1739532,5,1135810800,3
7,1155825,1,975020400,0
7,767958,3,976057200,5
7,1602955,2,976230000,3
7,1476270,2,976316400,2
7,824459,3,976575600,3
7,1892469,3,982191600,3
7,529849,3,983746800,3
7,90021,2,988754400,2
7,1876156,1,990050400,2
7,1691161,1,990482400,1
7,1698085,1,994629600,1
7,1666693,1,999900000,1
7,2147585,3,1002578400,1
7,752642,1,1003356000,1
7,2503230,2,1003874400,1
7,951709,2,1004828400,1
7,1387662,1,1008198000,1
7,115682,2,1008630000,1
7,2419914,3,1009494000,1
7,1494385,4,1012690800,2
7,1461435,1,1013382000,1
7,1596032,1,1013641200,1
7,120879,4,1013641200,2
7,2105602,1,1014764400,1
7,2628462,1,1015282800,1
7,1639792,1,1017957600,1
7,507140,2,1023314400,1
7,1876520,1,1024092000,1
7,919153,1,1028066400,1
7,1296497,1,1028412000,1
7,1737549,2,1031608800,1
7,632057,2,1032127200,1
7,2223396,1,1033855200,1
7,2512779,2,1036710000,1
7,1901461,1,1036796400,1
7,2056324,2,1036882800,1
7,519295,2,1039820400,1
7,798296,1,1041894000,1
7,1346326,3,1042066800,1
7,2119505,2,1042585200,1
7,1782958,1,1047078000,1
7,124042,2,1051826400,1
7,2089379,2,1053036000,1
7,305344,2,1053208800,1
7,1969230,4,1054418400,1
7,2439493,1,1054677600,1
7,2610950,3,1057442400,1
7,1342551,2,1057442400,1
7,1769444,2,1059948000,1
7,870526,3,1063663200,1
7,387418,1,1065736800,1
7,2050772,2,1066082400,1
7,2297901,2,1067295600,1
7,2322468,3,1068591600,1
7,1234579,4,1069369200,2
7,1044649,2,1069628400,2
7,1359575,2,1069714800,2
